time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /pmem1-data/val/1000_blocks /pmem1-data/val/spark-1572524836-optaneAD_1it_96cpus_20bb-1 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/31 10:12:43 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/31 10:12:44 INFO SparkContext: Running Spark version 2.4.4
19/10/31 10:12:44 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/31 10:12:44 INFO SecurityManager: Changing view acls to: vhayots
19/10/31 10:12:44 INFO SecurityManager: Changing modify acls to: vhayots
19/10/31 10:12:44 INFO SecurityManager: Changing view acls groups to: 
19/10/31 10:12:44 INFO SecurityManager: Changing modify acls groups to: 
19/10/31 10:12:44 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/31 10:13:24 INFO Utils: Successfully started service 'sparkDriver' on port 34572.
19/10/31 10:13:24 INFO SparkEnv: Registering MapOutputTracker
19/10/31 10:13:24 INFO SparkEnv: Registering BlockManagerMaster
19/10/31 10:13:24 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/31 10:13:24 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/31 10:13:24 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-62f9b7cb-72a8-46e2-9eae-a0cb47061224
19/10/31 10:13:24 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/31 10:13:24 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/31 10:13:25 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/31 10:13:25 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/31 10:13:25 INFO Executor: Starting executor ID driver on host localhost
19/10/31 10:13:25 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 44690.
19/10/31 10:13:25 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:44690
19/10/31 10:13:25 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/31 10:13:25 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:44690 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 44690, None)
19/10/31 10:13:25 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572531205135
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.0 KB, free 373.2 GB)
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/31 10:13:26 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:44690 (size: 23.0 KB, free: 373.2 GB)
19/10/31 10:13:26 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/31 10:13:26 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 10:13:26 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 10:13:26 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/31 10:13:26 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/31 10:13:26 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/31 10:13:26 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/31 10:13:26 INFO DAGScheduler: Parents of final stage: List()
19/10/31 10:13:26 INFO DAGScheduler: Missing parents: List()
19/10/31 10:13:26 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.6 KB, free 373.2 GB)
19/10/31 10:13:26 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/31 10:13:26 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:44690 (size: 7.7 KB, free: 373.2 GB)
19/10/31 10:13:26 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/31 10:13:26 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/31 10:13:26 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/31 10:13:26 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:37 INFO TaskSetManager: Starting task 447.0 in stage 0.0 (TID 447, localhost, executor driver, partition 447, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:37 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_4832_2085.nii:0+646461552
19/10/31 10:20:37 INFO Executor: Running task 447.0 in stage 0.0 (TID 447)
19/10/31 10:20:37 INFO TaskSetManager: Finished task 362.0 in stage 0.0 (TID 362) in 98117 ms on localhost (executor driver) (351/1000)
19/10/31 10:20:37 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_2416_4170.nii:0+646461552
19/10/31 10:20:37 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_3020_5560.nii:0+646461552
19/10/31 10:20:37 INFO TaskSetManager: Starting task 448.0 in stage 0.0 (TID 448, localhost, executor driver, partition 448, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:37 INFO TaskSetManager: Finished task 355.0 in stage 0.0 (TID 355) in 101612 ms on localhost (executor driver) (352/1000)
19/10/31 10:20:37 INFO Executor: Running task 448.0 in stage 0.0 (TID 448)
19/10/31 10:20:37 INFO TaskSetManager: Starting task 449.0 in stage 0.0 (TID 449, localhost, executor driver, partition 449, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:20:37 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_1540_4228_4170.nii:0+646461552
19/10/31 10:20:37 INFO TaskSetManager: Finished task 372.0 in stage 0.0 (TID 372) in 97117 ms on localhost (executor driver) (353/1000)
19/10/31 10:20:37 INFO TaskSetManager: Finished task 401.0 in stage 0.0 (TID 401) in 62845 ms on localhost (executor driver) (354/1000)
19/10/31 10:20:37 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_3624_4865.nii:0+646461552
19/10/31 10:20:37 INFO Executor: Running task 449.0 in stage 0.0 (TID 449)
19/10/31 10:20:37 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_0_4170.nii:0+646461552
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
19/10/31 10:20:40 INFO PythonRunner: Times: total = 82354, boot = -1778, init = 60892, finish = 23240
19/10/31 10:20:40 INFO Executor: Finished task 392.0 in stage 0.0 (TID 392). 1698 bytes result sent to driver
19/10/31 10:20:40 INFO TaskSetManager: Starting task 450.0 in stage 0.0 (TID 450, localhost, executor driver, partition 450, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:40 INFO TaskSetManager: Finished task 392.0 in stage 0.0 (TID 392) in 82479 ms on localhost (executor driver) (355/1000)
19/10/31 10:20:40 INFO Executor: Running task 450.0 in stage 0.0 (TID 450)
19/10/31 10:20:40 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_4228_3475.nii:0+646461552
19/10/31 10:20:42 INFO PythonRunner: Times: total = 106393, boot = -538, init = 62327, finish = 44604
19/10/31 10:20:42 INFO PythonRunner: Times: total = 83029, boot = -139, init = 56231, finish = 26937
19/10/31 10:20:42 INFO PythonRunner: Times: total = 65503, boot = -1089, init = 45838, finish = 20754
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:20:42 INFO Executor: Finished task 411.0 in stage 0.0 (TID 411). 1656 bytes result sent to driver
19/10/31 10:20:42 INFO Executor: Finished task 393.0 in stage 0.0 (TID 393). 1656 bytes result sent to driver
19/10/31 10:20:42 INFO Executor: Finished task 356.0 in stage 0.0 (TID 356). 1656 bytes result sent to driver
19/10/31 10:20:42 INFO TaskSetManager: Starting task 451.0 in stage 0.0 (TID 451, localhost, executor driver, partition 451, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:20:42 INFO Executor: Running task 451.0 in stage 0.0 (TID 451)
19/10/31 10:20:42 INFO TaskSetManager: Starting task 452.0 in stage 0.0 (TID 452, localhost, executor driver, partition 452, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:42 INFO TaskSetManager: Finished task 411.0 in stage 0.0 (TID 411) in 66540 ms on localhost (executor driver) (356/1000)
19/10/31 10:20:42 INFO Executor: Running task 452.0 in stage 0.0 (TID 452)
19/10/31 10:20:42 INFO TaskSetManager: Starting task 453.0 in stage 0.0 (TID 453, localhost, executor driver, partition 453, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:20:42 INFO Executor: Running task 453.0 in stage 0.0 (TID 453)
19/10/31 10:20:42 INFO TaskSetManager: Finished task 393.0 in stage 0.0 (TID 393) in 83294 ms on localhost (executor driver) (357/1000)
19/10/31 10:20:42 INFO TaskSetManager: Finished task 356.0 in stage 0.0 (TID 356) in 106951 ms on localhost (executor driver) (358/1000)
19/10/31 10:20:42 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_3020_2085.nii:0+646461552
19/10/31 10:20:42 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_2416_3475.nii:0+646461552
19/10/31 10:20:42 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_4832_695.nii:0+646461552
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
19/10/31 10:20:45 INFO PythonRunner: Times: total = 70330, boot = -1271, init = 50001, finish = 21600
19/10/31 10:20:45 INFO Executor: Finished task 400.0 in stage 0.0 (TID 400). 1696 bytes result sent to driver
19/10/31 10:20:45 INFO TaskSetManager: Starting task 454.0 in stage 0.0 (TID 454, localhost, executor driver, partition 454, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:45 INFO Executor: Running task 454.0 in stage 0.0 (TID 454)
19/10/31 10:20:45 INFO TaskSetManager: Finished task 400.0 in stage 0.0 (TID 400) in 70528 ms on localhost (executor driver) (359/1000)
19/10/31 10:20:45 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_3020_4170.nii:0+646461552
19/10/31 10:20:45 INFO PythonRunner: Times: total = 102046, boot = -4368, init = 65057, finish = 41357
19/10/31 10:20:45 INFO Executor: Finished task 374.0 in stage 0.0 (TID 374). 1699 bytes result sent to driver
19/10/31 10:20:45 INFO TaskSetManager: Starting task 455.0 in stage 0.0 (TID 455, localhost, executor driver, partition 455, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:20:45 INFO Executor: Running task 455.0 in stage 0.0 (TID 455)
19/10/31 10:20:45 INFO TaskSetManager: Finished task 374.0 in stage 0.0 (TID 374) in 102079 ms on localhost (executor driver) (360/1000)
19/10/31 10:20:45 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_5436_1390.nii:0+646461552
Reading image
Reading image
Incrementing data in memory
19/10/31 10:20:46 INFO PythonRunner: Times: total = 95348, boot = -247, init = 59111, finish = 36484
19/10/31 10:20:46 INFO Executor: Finished task 382.0 in stage 0.0 (TID 382). 1699 bytes result sent to driver
19/10/31 10:20:46 INFO TaskSetManager: Starting task 456.0 in stage 0.0 (TID 456, localhost, executor driver, partition 456, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:20:46 INFO TaskSetManager: Finished task 382.0 in stage 0.0 (TID 382) in 95492 ms on localhost (executor driver) (361/1000)
19/10/31 10:20:46 INFO Executor: Running task 456.0 in stage 0.0 (TID 456)
19/10/31 10:20:46 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_1208_0.nii:0+646461552
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:20:46 INFO PythonRunner: Times: total = 102275, boot = -3724, init = 65294, finish = 40705
19/10/31 10:20:46 INFO Executor: Finished task 376.0 in stage 0.0 (TID 376). 1698 bytes result sent to driver
19/10/31 10:20:46 INFO TaskSetManager: Starting task 457.0 in stage 0.0 (TID 457, localhost, executor driver, partition 457, PROCESS_LOCAL, 7995 bytes)
Incrementing data in memory
19/10/31 10:20:46 INFO Executor: Running task 457.0 in stage 0.0 (TID 457)
19/10/31 10:20:47 INFO TaskSetManager: Finished task 376.0 in stage 0.0 (TID 376) in 102451 ms on localhost (executor driver) (362/1000)
19/10/31 10:20:47 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_3624_695.nii:0+646461552
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:20:49 INFO PythonRunner: Times: total = 110440, boot = -1945, init = 67165, finish = 45220
19/10/31 10:20:49 INFO PythonRunner: Times: total = 81520, boot = -548, init = 52026, finish = 30042
19/10/31 10:20:49 INFO Executor: Finished task 359.0 in stage 0.0 (TID 359). 1656 bytes result sent to driver
19/10/31 10:20:49 INFO Executor: Finished task 396.0 in stage 0.0 (TID 396). 1656 bytes result sent to driver
19/10/31 10:20:49 INFO PythonRunner: Times: total = 114963, boot = -438, init = 56500, finish = 58901
19/10/31 10:20:49 INFO PythonRunner: Times: total = 108794, boot = -1105, init = 68726, finish = 41173
Incrementing data in memory
19/10/31 10:20:49 INFO TaskSetManager: Starting task 458.0 in stage 0.0 (TID 458, localhost, executor driver, partition 458, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:49 INFO Executor: Running task 458.0 in stage 0.0 (TID 458)
19/10/31 10:20:49 INFO Executor: Finished task 352.0 in stage 0.0 (TID 352). 1650 bytes result sent to driver
19/10/31 10:20:49 INFO TaskSetManager: Starting task 459.0 in stage 0.0 (TID 459, localhost, executor driver, partition 459, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:20:49 INFO Executor: Finished task 369.0 in stage 0.0 (TID 369). 1656 bytes result sent to driver
19/10/31 10:20:49 INFO Executor: Running task 459.0 in stage 0.0 (TID 459)
19/10/31 10:20:49 INFO TaskSetManager: Starting task 460.0 in stage 0.0 (TID 460, localhost, executor driver, partition 460, PROCESS_LOCAL, 7992 bytes)
19/10/31 10:20:49 INFO Executor: Running task 460.0 in stage 0.0 (TID 460)
19/10/31 10:20:49 INFO TaskSetManager: Starting task 461.0 in stage 0.0 (TID 461, localhost, executor driver, partition 461, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:20:49 INFO Executor: Running task 461.0 in stage 0.0 (TID 461)
19/10/31 10:20:49 INFO TaskSetManager: Finished task 396.0 in stage 0.0 (TID 396) in 81764 ms on localhost (executor driver) (363/1000)
19/10/31 10:20:49 INFO TaskSetManager: Finished task 359.0 in stage 0.0 (TID 359) in 112264 ms on localhost (executor driver) (364/1000)
19/10/31 10:20:49 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_5436_1390.nii:0+646461552
19/10/31 10:20:49 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_604_4865.nii:0+646461552
19/10/31 10:20:49 INFO TaskSetManager: Finished task 369.0 in stage 0.0 (TID 369) in 109587 ms on localhost (executor driver) (365/1000)
19/10/31 10:20:49 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6930_4228_0.nii:0+646461552
19/10/31 10:20:49 INFO TaskSetManager: Finished task 352.0 in stage 0.0 (TID 352) in 115695 ms on localhost (executor driver) (366/1000)
19/10/31 10:20:49 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_604_4170.nii:0+646461552
19/10/31 10:20:55 INFO PythonRunner: Times: total = 80242, boot = -3438, init = 49635, finish = 34045
19/10/31 10:20:55 INFO PythonRunner: Times: total = 78262, boot = -886, init = 45720, finish = 33428
19/10/31 10:20:55 INFO PythonRunner: Times: total = 100237, boot = -818, init = 61941, finish = 39114
19/10/31 10:20:55 INFO PythonRunner: Times: total = 86275, boot = -321, init = 52211, finish = 34385
19/10/31 10:20:55 INFO Executor: Finished task 386.0 in stage 0.0 (TID 386). 1699 bytes result sent to driver
19/10/31 10:20:55 INFO Executor: Finished task 409.0 in stage 0.0 (TID 409). 1698 bytes result sent to driver
19/10/31 10:20:55 INFO Executor: Finished task 397.0 in stage 0.0 (TID 397). 1693 bytes result sent to driver
19/10/31 10:20:55 INFO Executor: Finished task 407.0 in stage 0.0 (TID 407). 1696 bytes result sent to driver
19/10/31 10:20:55 INFO TaskSetManager: Starting task 462.0 in stage 0.0 (TID 462, localhost, executor driver, partition 462, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:55 INFO TaskSetManager: Finished task 386.0 in stage 0.0 (TID 386) in 101105 ms on localhost (executor driver) (367/1000)
19/10/31 10:20:55 INFO Executor: Running task 462.0 in stage 0.0 (TID 462)
19/10/31 10:20:55 INFO TaskSetManager: Starting task 463.0 in stage 0.0 (TID 463, localhost, executor driver, partition 463, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:55 INFO TaskSetManager: Finished task 409.0 in stage 0.0 (TID 409) in 79340 ms on localhost (executor driver) (368/1000)
19/10/31 10:20:55 INFO Executor: Running task 463.0 in stage 0.0 (TID 463)
19/10/31 10:20:55 INFO TaskSetManager: Starting task 464.0 in stage 0.0 (TID 464, localhost, executor driver, partition 464, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:20:55 INFO TaskSetManager: Starting task 465.0 in stage 0.0 (TID 465, localhost, executor driver, partition 465, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:55 INFO Executor: Running task 464.0 in stage 0.0 (TID 464)
19/10/31 10:20:55 INFO Executor: Running task 465.0 in stage 0.0 (TID 465)
19/10/31 10:20:55 INFO TaskSetManager: Finished task 407.0 in stage 0.0 (TID 407) in 80712 ms on localhost (executor driver) (369/1000)
19/10/31 10:20:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_1812_2085.nii:0+646461552
19/10/31 10:20:55 INFO TaskSetManager: Finished task 397.0 in stage 0.0 (TID 397) in 86408 ms on localhost (executor driver) (370/1000)
19/10/31 10:20:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_604_5560.nii:0+646461552
19/10/31 10:20:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_3850_2416_2085.nii:0+646461552
19/10/31 10:20:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_5390_3624_1390.nii:0+646461552
19/10/31 10:20:55 INFO PythonRunner: Times: total = 79042, boot = -182, init = 48915, finish = 30309
19/10/31 10:20:55 INFO Executor: Finished task 404.0 in stage 0.0 (TID 404). 1655 bytes result sent to driver
19/10/31 10:20:55 INFO TaskSetManager: Starting task 466.0 in stage 0.0 (TID 466, localhost, executor driver, partition 466, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:55 INFO Executor: Running task 466.0 in stage 0.0 (TID 466)
19/10/31 10:20:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_2310_3624_2780.nii:0+646461552
19/10/31 10:20:55 INFO TaskSetManager: Finished task 404.0 in stage 0.0 (TID 404) in 80922 ms on localhost (executor driver) (371/1000)
19/10/31 10:20:55 INFO PythonRunner: Times: total = 116349, boot = -2851, init = 68061, finish = 51139
Reading image
19/10/31 10:20:55 INFO Executor: Finished task 360.0 in stage 0.0 (TID 360). 1653 bytes result sent to driver
19/10/31 10:20:55 INFO TaskSetManager: Starting task 467.0 in stage 0.0 (TID 467, localhost, executor driver, partition 467, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:20:55 INFO TaskSetManager: Finished task 360.0 in stage 0.0 (TID 360) in 116983 ms on localhost (executor driver) (372/1000)
19/10/31 10:20:55 INFO Executor: Running task 467.0 in stage 0.0 (TID 467)
19/10/31 10:20:55 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_604_4170.nii:0+646461552
Reading image
Incrementing data in memory
Incrementing data in memory
Reading image
19/10/31 10:20:57 INFO PythonRunner: Times: total = 125033, boot = -1435, init = 59666, finish = 66802
19/10/31 10:20:57 INFO Executor: Finished task 344.0 in stage 0.0 (TID 344). 1653 bytes result sent to driver
19/10/31 10:20:57 INFO TaskSetManager: Starting task 468.0 in stage 0.0 (TID 468, localhost, executor driver, partition 468, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:20:57 INFO TaskSetManager: Finished task 344.0 in stage 0.0 (TID 344) in 126738 ms on localhost (executor driver) (373/1000)
19/10/31 10:20:57 INFO Executor: Running task 468.0 in stage 0.0 (TID 468)
19/10/31 10:20:57 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_4832_5560.nii:0+646461552
Reading image
Reading image
19/10/31 10:21:01 INFO PythonRunner: Times: total = 102081, boot = -440, init = 59667, finish = 42854
19/10/31 10:21:01 INFO PythonRunner: Times: total = 120754, boot = -1634, init = 67429, finish = 54959
19/10/31 10:21:01 INFO PythonRunner: Times: total = 121069, boot = -2446, init = 68062, finish = 55453
19/10/31 10:21:01 INFO PythonRunner: Times: total = 121809, boot = -1639, init = 65550, finish = 57898
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 10:21:01 INFO PythonRunner: Times: total = 119689, boot = -1918, init = 66201, finish = 55406
19/10/31 10:21:01 INFO PythonRunner: Times: total = 113346, boot = -774, init = 61033, finish = 53087
19/10/31 10:21:01 INFO Executor: Finished task 388.0 in stage 0.0 (TID 388). 1656 bytes result sent to driver
19/10/31 10:21:01 INFO Executor: Finished task 366.0 in stage 0.0 (TID 366). 1654 bytes result sent to driver
19/10/31 10:21:01 INFO Executor: Finished task 361.0 in stage 0.0 (TID 361). 1656 bytes result sent to driver
19/10/31 10:21:01 INFO Executor: Finished task 363.0 in stage 0.0 (TID 363). 1653 bytes result sent to driver
19/10/31 10:21:01 INFO Executor: Finished task 378.0 in stage 0.0 (TID 378). 1656 bytes result sent to driver
19/10/31 10:21:01 INFO Executor: Finished task 357.0 in stage 0.0 (TID 357). 1653 bytes result sent to driver
19/10/31 10:21:01 INFO TaskSetManager: Starting task 469.0 in stage 0.0 (TID 469, localhost, executor driver, partition 469, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:21:01 INFO TaskSetManager: Finished task 388.0 in stage 0.0 (TID 388) in 103398 ms on localhost (executor driver) (374/1000)
19/10/31 10:21:01 INFO Executor: Running task 469.0 in stage 0.0 (TID 469)
19/10/31 10:21:01 INFO TaskSetManager: Starting task 470.0 in stage 0.0 (TID 470, localhost, executor driver, partition 470, PROCESS_LOCAL, 7990 bytes)
19/10/31 10:21:01 INFO Executor: Running task 470.0 in stage 0.0 (TID 470)
19/10/31 10:21:01 INFO TaskSetManager: Starting task 471.0 in stage 0.0 (TID 471, localhost, executor driver, partition 471, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:21:01 INFO Executor: Running task 471.0 in stage 0.0 (TID 471)
19/10/31 10:21:01 INFO TaskSetManager: Starting task 472.0 in stage 0.0 (TID 472, localhost, executor driver, partition 472, PROCESS_LOCAL, 7995 bytes)
19/10/31 10:21:01 INFO Executor: Running task 472.0 in stage 0.0 (TID 472)
19/10/31 10:21:01 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_0_0_1390.nii:0+646461552
19/10/31 10:21:01 INFO TaskSetManager: Finished task 363.0 in stage 0.0 (TID 363) in 121529 ms on localhost (executor driver) (375/1000)
19/10/31 10:21:01 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_1208_4170.nii:0+646461552
19/10/31 10:21:01 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_3020_3475.nii:0+646461552
19/10/31 10:21:01 INFO TaskSetManager: Starting task 473.0 in stage 0.0 (TID 473, localhost, executor driver, partition 473, PROCESS_LOCAL, 7996 bytes)
19/10/31 10:21:01 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_770_3020_6255.nii:0+646461552
19/10/31 10:21:01 INFO Executor: Running task 473.0 in stage 0.0 (TID 473)
19/10/31 10:21:01 INFO TaskSetManager: Finished task 361.0 in stage 0.0 (TID 361) in 122533 ms on localhost (executor driver) (376/1000)
19/10/31 10:21:01 INFO TaskSetManager: Finished task 366.0 in stage 0.0 (TID 366) in 121536 ms on localhost (executor driver) (377/1000)
19/10/31 10:21:01 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_6160_3624_2780.nii:0+646461552
19/10/31 10:21:01 INFO TaskSetManager: Finished task 378.0 in stage 0.0 (TID 378) in 114796 ms on localhost (executor driver) (378/1000)
19/10/31 10:21:01 INFO TaskSetManager: Starting task 474.0 in stage 0.0 (TID 474, localhost, executor driver, partition 474, PROCESS_LOCAL, 7993 bytes)
19/10/31 10:21:01 INFO TaskSetManager: Finished task 357.0 in stage 0.0 (TID 357) in 124358 ms on localhost (executor driver) (379/1000)
19/10/31 10:21:01 INFO Executor: Running task 474.0 in stage 0.0 (TID 474)
19/10/31 10:21:01 INFO BinaryFileRDD: Input split: Paths:/pmem1-data/val/1000_blocks/bigbrain_4620_0_3475.nii:0+646461552
19/10/31 10:21:03 INFO PythonRunner: Times: total = 122717, boot = -1659, init = 64691, finish = 59685
19/10/31 10:21:03 INFO PythonRunner: Times: total = 87902, boot = -2006, init = 48237, finish = 41671
19/10/31 10:21:03 INFO PythonRunner: Times: total = 104315, boot = -2579, init = 61663, finish = 45231
19/10/31 10:21:03 INFO Executor: Finished task 364.0 in stage 0.0 (TID 364). 1655 bytes result sent to driver
19/10/31 10:21:03 INFO Executor: Finished task 391.0 in stage 0.0 (TID 391). 1656 bytes result sent to driver
