time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /dev/shm/val/1000_blocks /dev/shm/val/spark-1572167791-tmpfs_1it_96cpus_20bb-2 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/27 05:31:42 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/27 05:31:44 INFO SparkContext: Running Spark version 2.4.4
19/10/27 05:31:44 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/27 05:31:44 INFO SecurityManager: Changing view acls to: vhayots
19/10/27 05:31:44 INFO SecurityManager: Changing modify acls to: vhayots
19/10/27 05:31:44 INFO SecurityManager: Changing view acls groups to: 
19/10/27 05:31:44 INFO SecurityManager: Changing modify acls groups to: 
19/10/27 05:31:44 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/27 05:31:44 INFO Utils: Successfully started service 'sparkDriver' on port 35168.
19/10/27 05:31:44 INFO SparkEnv: Registering MapOutputTracker
19/10/27 05:31:44 INFO SparkEnv: Registering BlockManagerMaster
19/10/27 05:31:44 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/27 05:31:44 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/27 05:31:44 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-a35bfb88-c1fb-477c-8d6b-81ca85e17b8d
19/10/27 05:31:44 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/27 05:31:44 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/27 05:31:44 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/27 05:31:44 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/27 05:31:44 INFO Executor: Starting executor ID driver on host localhost
19/10/27 05:31:45 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 34558.
19/10/27 05:31:45 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:34558
19/10/27 05:31:45 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/27 05:31:45 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 34558, None)
19/10/27 05:31:45 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:34558 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 34558, None)
19/10/27 05:31:45 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 34558, None)
19/10/27 05:31:45 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 34558, None)
19/10/27 05:31:45 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572168704791
19/10/27 05:31:45 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.0 KB, free 373.2 GB)
19/10/27 05:31:45 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/27 05:31:45 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:34558 (size: 23.0 KB, free: 373.2 GB)
19/10/27 05:31:45 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/27 05:31:45 INFO FileInputFormat: Total input paths to process : 1000
19/10/27 05:31:45 INFO FileInputFormat: Total input paths to process : 1000
19/10/27 05:31:45 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/27 05:31:46 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/27 05:31:46 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/27 05:31:46 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/27 05:31:46 INFO DAGScheduler: Parents of final stage: List()
19/10/27 05:31:46 INFO DAGScheduler: Missing parents: List()
19/10/27 05:31:46 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/27 05:31:46 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.6 KB, free 373.2 GB)
19/10/27 05:31:46 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/27 05:31:46 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:34558 (size: 7.7 KB, free: 373.2 GB)
19/10/27 05:31:46 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/27 05:31:46 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/27 05:31:46 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/27 05:31:46 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:37:59 INFO Executor: Running task 490.0 in stage 0.0 (TID 490)
19/10/27 05:37:59 INFO Executor: Finished task 401.0 in stage 0.0 (TID 401). 1601 bytes result sent to driver
19/10/27 05:37:59 INFO Executor: Finished task 412.0 in stage 0.0 (TID 412). 1647 bytes result sent to driver
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6930_4228_2780.nii:0+646461552
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_3080_0_2085.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Starting task 491.0 in stage 0.0 (TID 491, localhost, executor driver, partition 491, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:37:59 INFO Executor: Finished task 406.0 in stage 0.0 (TID 406). 1692 bytes result sent to driver
19/10/27 05:37:59 INFO Executor: Running task 491.0 in stage 0.0 (TID 491)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 403.0 in stage 0.0 (TID 403) in 54390 ms on localhost (executor driver) (393/1000)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6160_3624_4170.nii:0+646461552
19/10/27 05:37:59 INFO Executor: Finished task 410.0 in stage 0.0 (TID 410). 1650 bytes result sent to driver
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_3080_4228_695.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Finished task 407.0 in stage 0.0 (TID 407) in 50712 ms on localhost (executor driver) (394/1000)
19/10/27 05:37:59 INFO Executor: Finished task 402.0 in stage 0.0 (TID 402). 1650 bytes result sent to driver
19/10/27 05:37:59 INFO TaskSetManager: Starting task 492.0 in stage 0.0 (TID 492, localhost, executor driver, partition 492, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:37:59 INFO Executor: Running task 492.0 in stage 0.0 (TID 492)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 493.0 in stage 0.0 (TID 493, localhost, executor driver, partition 493, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:37:59 INFO Executor: Running task 493.0 in stage 0.0 (TID 493)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 494.0 in stage 0.0 (TID 494, localhost, executor driver, partition 494, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_2310_1812_2085.nii:0+646461552
19/10/27 05:37:59 INFO Executor: Running task 494.0 in stage 0.0 (TID 494)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_770_3624_6255.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Starting task 495.0 in stage 0.0 (TID 495, localhost, executor driver, partition 495, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:37:59 INFO Executor: Running task 495.0 in stage 0.0 (TID 495)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 496.0 in stage 0.0 (TID 496, localhost, executor driver, partition 496, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_2310_2416_695.nii:0+646461552
19/10/27 05:37:59 INFO Executor: Running task 496.0 in stage 0.0 (TID 496)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 497.0 in stage 0.0 (TID 497, localhost, executor driver, partition 497, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:37:59 INFO Executor: Running task 497.0 in stage 0.0 (TID 497)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 498.0 in stage 0.0 (TID 498, localhost, executor driver, partition 498, PROCESS_LOCAL, 7990 bytes)
19/10/27 05:37:59 INFO Executor: Running task 498.0 in stage 0.0 (TID 498)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 400.0 in stage 0.0 (TID 400) in 56488 ms on localhost (executor driver) (395/1000)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_770_4228_2085.nii:0+646461552
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_3850_3624_1390.nii:0+646461552
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_770_5436_2780.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Finished task 395.0 in stage 0.0 (TID 395) in 56662 ms on localhost (executor driver) (396/1000)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_0_2416_2780.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Finished task 393.0 in stage 0.0 (TID 393) in 59510 ms on localhost (executor driver) (397/1000)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 499.0 in stage 0.0 (TID 499, localhost, executor driver, partition 499, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:37:59 INFO Executor: Running task 499.0 in stage 0.0 (TID 499)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 500.0 in stage 0.0 (TID 500, localhost, executor driver, partition 500, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:37:59 INFO Executor: Running task 500.0 in stage 0.0 (TID 500)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 501.0 in stage 0.0 (TID 501, localhost, executor driver, partition 501, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:37:59 INFO TaskSetManager: Starting task 502.0 in stage 0.0 (TID 502, localhost, executor driver, partition 502, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:37:59 INFO Executor: Running task 501.0 in stage 0.0 (TID 501)
19/10/27 05:37:59 INFO Executor: Running task 502.0 in stage 0.0 (TID 502)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_4620_1208_1390.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Starting task 503.0 in stage 0.0 (TID 503, localhost, executor driver, partition 503, PROCESS_LOCAL, 7987 bytes)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_2310_4832_1390.nii:0+646461552
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_1540_4832_4865.nii:0+646461552
19/10/27 05:37:59 INFO Executor: Running task 503.0 in stage 0.0 (TID 503)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6160_4832_4170.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Finished task 414.0 in stage 0.0 (TID 414) in 38199 ms on localhost (executor driver) (398/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 397.0 in stage 0.0 (TID 397) in 56705 ms on localhost (executor driver) (399/1000)
19/10/27 05:37:59 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_3080_0_0.nii:0+646461552
19/10/27 05:37:59 INFO TaskSetManager: Finished task 404.0 in stage 0.0 (TID 404) in 54502 ms on localhost (executor driver) (400/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 398.0 in stage 0.0 (TID 398) in 56708 ms on localhost (executor driver) (401/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 394.0 in stage 0.0 (TID 394) in 56727 ms on localhost (executor driver) (402/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 392.0 in stage 0.0 (TID 392) in 59579 ms on localhost (executor driver) (403/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 406.0 in stage 0.0 (TID 406) in 50836 ms on localhost (executor driver) (404/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 402.0 in stage 0.0 (TID 402) in 54518 ms on localhost (executor driver) (405/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 412.0 in stage 0.0 (TID 412) in 42037 ms on localhost (executor driver) (406/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 401.0 in stage 0.0 (TID 401) in 54521 ms on localhost (executor driver) (407/1000)
19/10/27 05:37:59 INFO TaskSetManager: Finished task 410.0 in stage 0.0 (TID 410) in 42051 ms on localhost (executor driver) (408/1000)
Reading image
Reading image
19/10/27 05:38:00 INFO PythonRunner: Times: total = 57533, boot = -336, init = 36478, finish = 21391
19/10/27 05:38:00 INFO PythonRunner: Times: total = 42776, boot = -204, init = 26826, finish = 16154
19/10/27 05:38:00 INFO PythonRunner: Times: total = 57540, boot = -130, init = 41450, finish = 16220
19/10/27 05:38:00 INFO Executor: Finished task 399.0 in stage 0.0 (TID 399). 1692 bytes result sent to driver
19/10/27 05:38:00 INFO Executor: Finished task 396.0 in stage 0.0 (TID 396). 1692 bytes result sent to driver
19/10/27 05:38:00 INFO Executor: Finished task 411.0 in stage 0.0 (TID 411). 1650 bytes result sent to driver
19/10/27 05:38:00 INFO TaskSetManager: Starting task 504.0 in stage 0.0 (TID 504, localhost, executor driver, partition 504, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:00 INFO TaskSetManager: Starting task 505.0 in stage 0.0 (TID 505, localhost, executor driver, partition 505, PROCESS_LOCAL, 7991 bytes)
19/10/27 05:38:00 INFO Executor: Running task 504.0 in stage 0.0 (TID 504)
19/10/27 05:38:00 INFO Executor: Running task 505.0 in stage 0.0 (TID 505)
19/10/27 05:38:00 INFO TaskSetManager: Starting task 506.0 in stage 0.0 (TID 506, localhost, executor driver, partition 506, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:00 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_770_604_5560.nii:0+646461552
19/10/27 05:38:00 INFO TaskSetManager: Finished task 399.0 in stage 0.0 (TID 399) in 57663 ms on localhost (executor driver) (409/1000)
19/10/27 05:38:00 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_1540_2416_3475.nii:0+646461552
19/10/27 05:38:00 INFO Executor: Running task 506.0 in stage 0.0 (TID 506)
19/10/27 05:38:00 INFO TaskSetManager: Finished task 411.0 in stage 0.0 (TID 411) in 42986 ms on localhost (executor driver) (410/1000)
19/10/27 05:38:00 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_4620_3020_2780.nii:0+646461552
19/10/27 05:38:00 INFO TaskSetManager: Finished task 396.0 in stage 0.0 (TID 396) in 57691 ms on localhost (executor driver) (411/1000)
Incrementing data in memory
Incrementing data in memory
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
19/10/27 05:38:16 INFO PythonRunner: Times: total = 67305, boot = -531, init = 36619, finish = 31217
19/10/27 05:38:16 INFO PythonRunner: Times: total = 55467, boot = 98, init = 24091, finish = 31278
Incrementing data in memory
Incrementing data in memory
19/10/27 05:38:16 INFO PythonRunner: Times: total = 61586, boot = 51, init = 36350, finish = 25185
19/10/27 05:38:16 INFO PythonRunner: Times: total = 60212, boot = -404, init = 35838, finish = 24778
19/10/27 05:38:16 INFO PythonRunner: Times: total = 49286, boot = 114, init = 33951, finish = 15221
19/10/27 05:38:16 INFO PythonRunner: Times: total = 51271, boot = -220, init = 35011, finish = 16480
19/10/27 05:38:16 INFO Executor: Finished task 413.0 in stage 0.0 (TID 413). 1649 bytes result sent to driver
19/10/27 05:38:16 INFO Executor: Finished task 415.0 in stage 0.0 (TID 415). 1649 bytes result sent to driver
19/10/27 05:38:16 INFO Executor: Finished task 409.0 in stage 0.0 (TID 409). 1650 bytes result sent to driver
19/10/27 05:38:16 INFO Executor: Finished task 416.0 in stage 0.0 (TID 416). 1647 bytes result sent to driver
19/10/27 05:38:16 INFO TaskSetManager: Starting task 507.0 in stage 0.0 (TID 507, localhost, executor driver, partition 507, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:16 INFO Executor: Finished task 408.0 in stage 0.0 (TID 408). 1650 bytes result sent to driver
19/10/27 05:38:16 INFO Executor: Running task 507.0 in stage 0.0 (TID 507)
19/10/27 05:38:16 INFO TaskSetManager: Starting task 508.0 in stage 0.0 (TID 508, localhost, executor driver, partition 508, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:16 INFO Executor: Finished task 405.0 in stage 0.0 (TID 405). 1650 bytes result sent to driver
19/10/27 05:38:16 INFO Executor: Running task 508.0 in stage 0.0 (TID 508)
19/10/27 05:38:16 INFO TaskSetManager: Starting task 509.0 in stage 0.0 (TID 509, localhost, executor driver, partition 509, PROCESS_LOCAL, 7990 bytes)
19/10/27 05:38:16 INFO Executor: Running task 509.0 in stage 0.0 (TID 509)
19/10/27 05:38:16 INFO TaskSetManager: Starting task 510.0 in stage 0.0 (TID 510, localhost, executor driver, partition 510, PROCESS_LOCAL, 7990 bytes)
19/10/27 05:38:16 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6160_2416_1390.nii:0+646461552
19/10/27 05:38:16 INFO Executor: Running task 510.0 in stage 0.0 (TID 510)
19/10/27 05:38:16 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6930_1812_6255.nii:0+646461552
19/10/27 05:38:16 INFO TaskSetManager: Starting task 511.0 in stage 0.0 (TID 511, localhost, executor driver, partition 511, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:16 INFO TaskSetManager: Starting task 512.0 in stage 0.0 (TID 512, localhost, executor driver, partition 512, PROCESS_LOCAL, 7990 bytes)
19/10/27 05:38:16 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_0_4832_6255.nii:0+646461552
19/10/27 05:38:16 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6160_0_2780.nii:0+646461552
19/10/27 05:38:16 INFO TaskSetManager: Finished task 409.0 in stage 0.0 (TID 409) in 68556 ms on localhost (executor driver) (412/1000)
19/10/27 05:38:16 INFO TaskSetManager: Finished task 408.0 in stage 0.0 (TID 408) in 68563 ms on localhost (executor driver) (413/1000)
19/10/27 05:38:16 INFO TaskSetManager: Finished task 405.0 in stage 0.0 (TID 405) in 69864 ms on localhost (executor driver) (414/1000)
19/10/27 05:38:16 INFO TaskSetManager: Finished task 413.0 in stage 0.0 (TID 413) in 56670 ms on localhost (executor driver) (415/1000)
19/10/27 05:38:16 INFO TaskSetManager: Finished task 416.0 in stage 0.0 (TID 416) in 49636 ms on localhost (executor driver) (416/1000)
19/10/27 05:38:16 INFO TaskSetManager: Finished task 415.0 in stage 0.0 (TID 415) in 51623 ms on localhost (executor driver) (417/1000)
19/10/27 05:38:16 INFO Executor: Running task 511.0 in stage 0.0 (TID 511)
19/10/27 05:38:16 INFO Executor: Running task 512.0 in stage 0.0 (TID 512)
19/10/27 05:38:16 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_1540_4228_2085.nii:0+646461552
19/10/27 05:38:16 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_5390_0_2085.nii:0+646461552
Reading image
Incrementing data in memory
Reading image
19/10/27 05:38:25 INFO PythonRunner: Times: total = 56280, boot = -236, init = 36762, finish = 19754
19/10/27 05:38:25 INFO Executor: Finished task 417.0 in stage 0.0 (TID 417). 1650 bytes result sent to driver
19/10/27 05:38:25 INFO TaskSetManager: Starting task 513.0 in stage 0.0 (TID 513, localhost, executor driver, partition 513, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:25 INFO TaskSetManager: Finished task 417.0 in stage 0.0 (TID 417) in 56302 ms on localhost (executor driver) (418/1000)
19/10/27 05:38:25 INFO Executor: Running task 513.0 in stage 0.0 (TID 513)
19/10/27 05:38:25 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_3850_4832_4865.nii:0+646461552
Reading image
Incrementing data in memory
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Reading image
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/27 05:38:27 INFO PythonRunner: Times: total = 53982, boot = -172, init = 32184, finish = 21970
19/10/27 05:38:27 INFO Executor: Finished task 420.0 in stage 0.0 (TID 420). 1649 bytes result sent to driver
19/10/27 05:38:27 INFO TaskSetManager: Starting task 514.0 in stage 0.0 (TID 514, localhost, executor driver, partition 514, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:27 INFO Executor: Running task 514.0 in stage 0.0 (TID 514)
19/10/27 05:38:27 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_5390_4228_6255.nii:0+646461552
19/10/27 05:38:27 INFO TaskSetManager: Finished task 420.0 in stage 0.0 (TID 420) in 54279 ms on localhost (executor driver) (419/1000)
Reading image
19/10/27 05:38:28 INFO PythonRunner: Times: total = 51234, boot = -826, init = 42116, finish = 9944
19/10/27 05:38:28 INFO Executor: Finished task 426.0 in stage 0.0 (TID 426). 1647 bytes result sent to driver
19/10/27 05:38:28 INFO PythonRunner: Times: total = 49456, boot = -143, init = 39758, finish = 9841
19/10/27 05:38:28 INFO TaskSetManager: Starting task 515.0 in stage 0.0 (TID 515, localhost, executor driver, partition 515, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:28 INFO Executor: Finished task 473.0 in stage 0.0 (TID 473). 1647 bytes result sent to driver
19/10/27 05:38:28 INFO TaskSetManager: Starting task 516.0 in stage 0.0 (TID 516, localhost, executor driver, partition 516, PROCESS_LOCAL, 7992 bytes)
19/10/27 05:38:28 INFO Executor: Running task 515.0 in stage 0.0 (TID 515)
19/10/27 05:38:28 INFO TaskSetManager: Finished task 473.0 in stage 0.0 (TID 473) in 49640 ms on localhost (executor driver) (420/1000)
19/10/27 05:38:28 INFO Executor: Running task 516.0 in stage 0.0 (TID 516)
Reading image
19/10/27 05:38:28 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_770_2416_1390.nii:0+646461552
19/10/27 05:38:28 INFO TaskSetManager: Finished task 426.0 in stage 0.0 (TID 426) in 51312 ms on localhost (executor driver) (421/1000)
19/10/27 05:38:28 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_6930_2416_4865.nii:0+646461552
19/10/27 05:38:28 INFO PythonRunner: Times: total = 45439, boot = -4456, init = 39808, finish = 10087
Reading image
19/10/27 05:38:28 INFO Executor: Finished task 478.0 in stage 0.0 (TID 478). 1606 bytes result sent to driver
19/10/27 05:38:28 INFO TaskSetManager: Starting task 517.0 in stage 0.0 (TID 517, localhost, executor driver, partition 517, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:28 INFO Executor: Running task 517.0 in stage 0.0 (TID 517)
19/10/27 05:38:28 INFO TaskSetManager: Finished task 478.0 in stage 0.0 (TID 478) in 49972 ms on localhost (executor driver) (422/1000)
19/10/27 05:38:28 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_4620_5436_2085.nii:0+646461552
Reading image
Incrementing data in memory
Incrementing data in memory
Reading image
Incrementing data in memory
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/27 05:38:29 INFO PythonRunner: Times: total = 52797, boot = -2810, init = 44087, finish = 11520
19/10/27 05:38:29 INFO PythonRunner: Times: total = 52713, boot = -1138, init = 42408, finish = 11443
19/10/27 05:38:29 INFO Executor: Finished task 446.0 in stage 0.0 (TID 446). 1646 bytes result sent to driver
19/10/27 05:38:29 INFO Executor: Finished task 437.0 in stage 0.0 (TID 437). 1650 bytes result sent to driver
19/10/27 05:38:29 INFO TaskSetManager: Starting task 518.0 in stage 0.0 (TID 518, localhost, executor driver, partition 518, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:29 INFO Executor: Running task 518.0 in stage 0.0 (TID 518)
19/10/27 05:38:29 INFO TaskSetManager: Starting task 519.0 in stage 0.0 (TID 519, localhost, executor driver, partition 519, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:29 INFO Executor: Running task 519.0 in stage 0.0 (TID 519)
19/10/27 05:38:29 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_3850_1812_4170.nii:0+646461552
19/10/27 05:38:29 INFO BinaryFileRDD: Input split: Paths:/dev/shm/val/1000_blocks/bigbrain_4620_4228_2780.nii:0+646461552
Reading image
19/10/27 05:38:29 INFO TaskSetManager: Finished task 446.0 in stage 0.0 (TID 446) in 52898 ms on localhost (executor driver) (423/1000)
19/10/27 05:38:29 INFO TaskSetManager: Finished task 437.0 in stage 0.0 (TID 437) in 52920 ms on localhost (executor driver) (424/1000)
19/10/27 05:38:29 INFO PythonRunner: Times: total = 50727, boot = -866, init = 40489, finish = 11104
19/10/27 05:38:29 INFO PythonRunner: Times: total = 55936, boot = -133, init = 45026, finish = 11043
19/10/27 05:38:29 INFO PythonRunner: Times: total = 45860, boot = -4375, init = 39229, finish = 11006
19/10/27 05:38:29 INFO PythonRunner: Times: total = 50656, boot = -256, init = 39912, finish = 11000
19/10/27 05:38:29 INFO Executor: Finished task 460.0 in stage 0.0 (TID 460). 1649 bytes result sent to driver
19/10/27 05:38:29 INFO Executor: Finished task 479.0 in stage 0.0 (TID 479). 1650 bytes result sent to driver
19/10/27 05:38:29 INFO Executor: Finished task 421.0 in stage 0.0 (TID 421). 1647 bytes result sent to driver
19/10/27 05:38:29 INFO Executor: Finished task 469.0 in stage 0.0 (TID 469). 1647 bytes result sent to driver
19/10/27 05:38:29 INFO TaskSetManager: Starting task 520.0 in stage 0.0 (TID 520, localhost, executor driver, partition 520, PROCESS_LOCAL, 7993 bytes)
19/10/27 05:38:29 INFO TaskSetManager: Starting task 521.0 in stage 0.0 (TID 521, localhost, executor driver, partition 521, PROCESS_LOCAL, 7992 bytes)
