time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /home/users/vhayots/1000_blocks /home/users/vhayots/spark-1572144299-isilon_1it_96cpus_20bb-2 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/26 22:45:01 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/26 22:45:02 INFO SparkContext: Running Spark version 2.4.4
19/10/26 22:45:02 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/26 22:45:02 INFO SecurityManager: Changing view acls to: vhayots
19/10/26 22:45:02 INFO SecurityManager: Changing modify acls to: vhayots
19/10/26 22:45:02 INFO SecurityManager: Changing view acls groups to: 
19/10/26 22:45:02 INFO SecurityManager: Changing modify acls groups to: 
19/10/26 22:45:02 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/26 22:45:03 INFO Utils: Successfully started service 'sparkDriver' on port 45041.
19/10/26 22:45:03 INFO SparkEnv: Registering MapOutputTracker
19/10/26 22:45:03 INFO SparkEnv: Registering BlockManagerMaster
19/10/26 22:45:03 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/26 22:45:03 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/26 22:45:03 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-b77db6e4-4b78-41e6-a330-2c1463590173
19/10/26 22:45:03 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/26 22:45:03 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/26 22:45:03 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/26 22:45:03 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/26 22:45:03 INFO Executor: Starting executor ID driver on host localhost
19/10/26 22:45:03 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 44695.
19/10/26 22:45:03 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:44695
19/10/26 22:45:03 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/26 22:45:03 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44695, None)
19/10/26 22:45:03 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:44695 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 44695, None)
19/10/26 22:45:03 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 44695, None)
19/10/26 22:45:03 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 44695, None)
19/10/26 22:45:04 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572144303559
19/10/26 22:45:04 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.1 KB, free 373.2 GB)
19/10/26 22:45:04 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/26 22:45:04 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:44695 (size: 23.0 KB, free: 373.2 GB)
19/10/26 22:45:04 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/26 22:45:04 INFO FileInputFormat: Total input paths to process : 1000
19/10/26 22:45:04 INFO FileInputFormat: Total input paths to process : 1000
19/10/26 22:45:04 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/26 22:45:04 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/26 22:45:05 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/26 22:45:05 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/26 22:45:05 INFO DAGScheduler: Parents of final stage: List()
19/10/26 22:45:05 INFO DAGScheduler: Missing parents: List()
19/10/26 22:45:05 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/26 22:45:05 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.6 KB, free 373.2 GB)
19/10/26 22:45:05 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/26 22:45:05 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:44695 (size: 7.7 KB, free: 373.2 GB)
19/10/26 22:45:05 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/26 22:45:05 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/26 22:45:05 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/26 22:45:05 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 8000 bytes)
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/27 00:31:29 INFO PythonRunner: Times: total = 1073780, boot = -47, init = 255915, finish = 817912
19/10/27 00:31:29 INFO Executor: Finished task 531.0 in stage 0.0 (TID 531). 1657 bytes result sent to driver
19/10/27 00:31:29 INFO TaskSetManager: Starting task 651.0 in stage 0.0 (TID 651, localhost, executor driver, partition 651, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:31:29 INFO TaskSetManager: Finished task 531.0 in stage 0.0 (TID 531) in 1076213 ms on localhost (executor driver) (556/1000)
19/10/27 00:31:29 INFO Executor: Running task 651.0 in stage 0.0 (TID 651)
19/10/27 00:31:29 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_4228_6255.nii:0+646461552
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1188467, boot = 15, init = 989433, finish = 199019
19/10/27 00:33:37 INFO Executor: Finished task 557.0 in stage 0.0 (TID 557). 1615 bytes result sent to driver
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1186866, boot = 10, init = 1036511, finish = 150345
Incrementing data in memory
19/10/27 00:33:37 INFO TaskSetManager: Starting task 652.0 in stage 0.0 (TID 652, localhost, executor driver, partition 652, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO Executor: Finished task 567.0 in stage 0.0 (TID 567). 1658 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Running task 652.0 in stage 0.0 (TID 652)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 557.0 in stage 0.0 (TID 557) in 1188477 ms on localhost (executor driver) (557/1000)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 653.0 in stage 0.0 (TID 653, localhost, executor driver, partition 653, PROCESS_LOCAL, 7999 bytes)
19/10/27 00:33:37 INFO Executor: Running task 653.0 in stage 0.0 (TID 653)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 567.0 in stage 0.0 (TID 567) in 1186873 ms on localhost (executor driver) (558/1000)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_1812_1390.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3850_1208_695.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187013, boot = 12, init = 965408, finish = 221593
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187366, boot = 13, init = 1005030, finish = 182323
Incrementing data in memory
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1036261, boot = 15, init = 891503, finish = 144743
19/10/27 00:33:37 INFO Executor: Finished task 563.0 in stage 0.0 (TID 563). 1614 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 566.0 in stage 0.0 (TID 566). 1615 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 581.0 in stage 0.0 (TID 581). 1611 bytes result sent to driver
19/10/27 00:33:37 INFO TaskSetManager: Starting task 654.0 in stage 0.0 (TID 654, localhost, executor driver, partition 654, PROCESS_LOCAL, 7997 bytes)
19/10/27 00:33:37 INFO Executor: Running task 654.0 in stage 0.0 (TID 654)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 563.0 in stage 0.0 (TID 563) in 1187376 ms on localhost (executor driver) (559/1000)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 655.0 in stage 0.0 (TID 655, localhost, executor driver, partition 655, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 566.0 in stage 0.0 (TID 566) in 1187026 ms on localhost (executor driver) (560/1000)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_2416_0.nii:0+646461552
19/10/27 00:33:37 INFO Executor: Running task 655.0 in stage 0.0 (TID 655)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 656.0 in stage 0.0 (TID 656, localhost, executor driver, partition 656, PROCESS_LOCAL, 7999 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 581.0 in stage 0.0 (TID 581) in 1036273 ms on localhost (executor driver) (561/1000)
19/10/27 00:33:37 INFO Executor: Running task 656.0 in stage 0.0 (TID 656)
Incrementing data in memory
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_2310_4832_3475.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_1812_5560.nii:0+646461552
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187998, boot = 14, init = 971360, finish = 216624
19/10/27 00:33:37 INFO Executor: Finished task 559.0 in stage 0.0 (TID 559). 1658 bytes result sent to driver
19/10/27 00:33:37 INFO TaskSetManager: Starting task 657.0 in stage 0.0 (TID 657, localhost, executor driver, partition 657, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO Executor: Running task 657.0 in stage 0.0 (TID 657)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 559.0 in stage 0.0 (TID 559) in 1188006 ms on localhost (executor driver) (562/1000)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_1208_6255.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1186605, boot = 13, init = 1032272, finish = 154320
19/10/27 00:33:37 INFO Executor: Finished task 570.0 in stage 0.0 (TID 570). 1658 bytes result sent to driver
19/10/27 00:33:37 INFO TaskSetManager: Starting task 658.0 in stage 0.0 (TID 658, localhost, executor driver, partition 658, PROCESS_LOCAL, 7997 bytes)
19/10/27 00:33:37 INFO Executor: Running task 658.0 in stage 0.0 (TID 658)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 570.0 in stage 0.0 (TID 570) in 1186613 ms on localhost (executor driver) (563/1000)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_3624_6255.nii:0+646461552
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1186758, boot = 13, init = 1052656, finish = 134089
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1186407, boot = 22, init = 1018217, finish = 168168
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187334, boot = 13, init = 1009725, finish = 177596
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1188376, boot = 14, init = 995354, finish = 193008
19/10/27 00:33:37 INFO Executor: Finished task 569.0 in stage 0.0 (TID 569). 1658 bytes result sent to driver
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1186874, boot = 15, init = 976090, finish = 210769
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1186244, boot = 15, init = 1039128, finish = 147101
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187224, boot = 13, init = 1047746, finish = 139465
19/10/27 00:33:37 INFO Executor: Finished task 564.0 in stage 0.0 (TID 564). 1655 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 568.0 in stage 0.0 (TID 568). 1611 bytes result sent to driver
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187603, boot = 14, init = 1024097, finish = 163492
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1188717, boot = 14, init = 1052040, finish = 136663
19/10/27 00:33:37 INFO Executor: Finished task 558.0 in stage 0.0 (TID 558). 1657 bytes result sent to driver
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1053917, boot = 20, init = 880961, finish = 172936
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187732, boot = 14, init = 1000184, finish = 187534
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1187844, boot = 18, init = 1028739, finish = 159087
19/10/27 00:33:37 INFO Executor: Finished task 572.0 in stage 0.0 (TID 572). 1654 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 574.0 in stage 0.0 (TID 574). 1657 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 562.0 in stage 0.0 (TID 562). 1615 bytes result sent to driver
19/10/27 00:33:37 INFO PythonRunner: Times: total = 1185868, boot = 14, init = 1044089, finish = 141765
19/10/27 00:33:37 INFO TaskSetManager: Starting task 659.0 in stage 0.0 (TID 659, localhost, executor driver, partition 659, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO Executor: Finished task 565.0 in stage 0.0 (TID 565). 1614 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 560.0 in stage 0.0 (TID 560). 1655 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 556.0 in stage 0.0 (TID 556). 1657 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 578.0 in stage 0.0 (TID 578). 1655 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 577.0 in stage 0.0 (TID 577). 1654 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Finished task 561.0 in stage 0.0 (TID 561). 1615 bytes result sent to driver
19/10/27 00:33:37 INFO Executor: Running task 659.0 in stage 0.0 (TID 659)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 660.0 in stage 0.0 (TID 660, localhost, executor driver, partition 660, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 569.0 in stage 0.0 (TID 569) in 1186831 ms on localhost (executor driver) (564/1000)
19/10/27 00:33:37 INFO Executor: Running task 660.0 in stage 0.0 (TID 660)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 661.0 in stage 0.0 (TID 661, localhost, executor driver, partition 661, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 564.0 in stage 0.0 (TID 564) in 1187399 ms on localhost (executor driver) (565/1000)
19/10/27 00:33:37 INFO Executor: Running task 661.0 in stage 0.0 (TID 661)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_3624_6255.nii:0+646461552
19/10/27 00:33:37 INFO TaskSetManager: Starting task 662.0 in stage 0.0 (TID 662, localhost, executor driver, partition 662, PROCESS_LOCAL, 7999 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 568.0 in stage 0.0 (TID 568) in 1186931 ms on localhost (executor driver) (566/1000)
19/10/27 00:33:37 INFO Executor: Running task 662.0 in stage 0.0 (TID 662)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3850_2416_6255.nii:0+646461552
19/10/27 00:33:37 INFO TaskSetManager: Starting task 663.0 in stage 0.0 (TID 663, localhost, executor driver, partition 663, PROCESS_LOCAL, 7999 bytes)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3850_3020_4865.nii:0+646461552
19/10/27 00:33:37 INFO Executor: Running task 663.0 in stage 0.0 (TID 663)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 558.0 in stage 0.0 (TID 558) in 1188433 ms on localhost (executor driver) (567/1000)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 572.0 in stage 0.0 (TID 572) in 1186479 ms on localhost (executor driver) (568/1000)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 664.0 in stage 0.0 (TID 664, localhost, executor driver, partition 664, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 574.0 in stage 0.0 (TID 574) in 1186311 ms on localhost (executor driver) (569/1000)
19/10/27 00:33:37 INFO Executor: Running task 664.0 in stage 0.0 (TID 664)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 665.0 in stage 0.0 (TID 665, localhost, executor driver, partition 665, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 666.0 in stage 0.0 (TID 666, localhost, executor driver, partition 666, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_1812_4170.nii:0+646461552
19/10/27 00:33:37 INFO TaskSetManager: Finished task 562.0 in stage 0.0 (TID 562) in 1187661 ms on localhost (executor driver) (570/1000)
19/10/27 00:33:37 INFO Executor: Running task 665.0 in stage 0.0 (TID 665)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_604_2085.nii:0+646461552
19/10/27 00:33:37 INFO TaskSetManager: Starting task 667.0 in stage 0.0 (TID 667, localhost, executor driver, partition 667, PROCESS_LOCAL, 7997 bytes)
19/10/27 00:33:37 INFO Executor: Running task 666.0 in stage 0.0 (TID 666)
19/10/27 00:33:37 INFO Executor: Running task 667.0 in stage 0.0 (TID 667)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 668.0 in stage 0.0 (TID 668, localhost, executor driver, partition 668, PROCESS_LOCAL, 7994 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 669.0 in stage 0.0 (TID 669, localhost, executor driver, partition 669, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:33:37 INFO Executor: Running task 668.0 in stage 0.0 (TID 668)
19/10/27 00:33:37 INFO Executor: Running task 669.0 in stage 0.0 (TID 669)
19/10/27 00:33:37 INFO TaskSetManager: Starting task 670.0 in stage 0.0 (TID 670, localhost, executor driver, partition 670, PROCESS_LOCAL, 7997 bytes)
19/10/27 00:33:37 INFO Executor: Running task 670.0 in stage 0.0 (TID 670)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 578.0 in stage 0.0 (TID 578) in 1053968 ms on localhost (executor driver) (571/1000)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 565.0 in stage 0.0 (TID 565) in 1187286 ms on localhost (executor driver) (572/1000)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_3020_1390.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_2416_6255.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_2416_4865.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_0_6255.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_1208_2085.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_0_2085.nii:0+646461552
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_1812_1390.nii:0+646461552
19/10/27 00:33:37 INFO TaskSetManager: Starting task 671.0 in stage 0.0 (TID 671, localhost, executor driver, partition 671, PROCESS_LOCAL, 7994 bytes)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 560.0 in stage 0.0 (TID 560) in 1187899 ms on localhost (executor driver) (573/1000)
19/10/27 00:33:37 INFO Executor: Running task 671.0 in stage 0.0 (TID 671)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 556.0 in stage 0.0 (TID 556) in 1188773 ms on localhost (executor driver) (574/1000)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 577.0 in stage 0.0 (TID 577) in 1185918 ms on localhost (executor driver) (575/1000)
19/10/27 00:33:37 INFO TaskSetManager: Finished task 561.0 in stage 0.0 (TID 561) in 1187783 ms on localhost (executor driver) (576/1000)
19/10/27 00:33:37 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_0_0.nii:0+646461552
19/10/27 00:35:55 INFO PythonRunner: Times: total = 742491, boot = 23, init = 476968, finish = 265500
19/10/27 00:35:55 INFO Executor: Finished task 646.0 in stage 0.0 (TID 646). 1615 bytes result sent to driver
19/10/27 00:35:55 INFO TaskSetManager: Starting task 672.0 in stage 0.0 (TID 672, localhost, executor driver, partition 672, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:35:55 INFO Executor: Running task 672.0 in stage 0.0 (TID 672)
19/10/27 00:35:55 INFO TaskSetManager: Finished task 646.0 in stage 0.0 (TID 646) in 742496 ms on localhost (executor driver) (577/1000)
19/10/27 00:35:55 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_4228_3475.nii:0+646461552
19/10/27 00:35:57 INFO PythonRunner: Times: total = 1325751, boot = 17, init = 1057829, finish = 267905
19/10/27 00:35:57 INFO Executor: Finished task 576.0 in stage 0.0 (TID 576). 1658 bytes result sent to driver
19/10/27 00:35:57 INFO TaskSetManager: Starting task 673.0 in stage 0.0 (TID 673, localhost, executor driver, partition 673, PROCESS_LOCAL, 7996 bytes)
19/10/27 00:35:57 INFO Executor: Running task 673.0 in stage 0.0 (TID 673)
19/10/27 00:35:57 INFO TaskSetManager: Finished task 576.0 in stage 0.0 (TID 576) in 1325755 ms on localhost (executor driver) (578/1000)
19/10/27 00:35:57 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_604_5560.nii:0+646461552
19/10/27 00:35:58 INFO PythonRunner: Times: total = 745663, boot = 13, init = 476502, finish = 269148
19/10/27 00:35:58 INFO Executor: Finished task 647.0 in stage 0.0 (TID 647). 1654 bytes result sent to driver
19/10/27 00:35:58 INFO TaskSetManager: Starting task 674.0 in stage 0.0 (TID 674, localhost, executor driver, partition 674, PROCESS_LOCAL, 8000 bytes)
19/10/27 00:35:58 INFO Executor: Running task 674.0 in stage 0.0 (TID 674)
19/10/27 00:35:58 INFO TaskSetManager: Finished task 647.0 in stage 0.0 (TID 647) in 745667 ms on localhost (executor driver) (579/1000)
19/10/27 00:35:58 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_2310_2416_2780.nii:0+646461552
19/10/27 00:36:28 INFO PythonRunner: Times: total = 937299, boot = 14, init = 638663, finish = 298622
19/10/27 00:36:28 INFO Executor: Finished task 589.0 in stage 0.0 (TID 589). 1615 bytes result sent to driver
19/10/27 00:36:28 INFO TaskSetManager: Starting task 675.0 in stage 0.0 (TID 675, localhost, executor driver, partition 675, PROCESS_LOCAL, 7997 bytes)
19/10/27 00:36:28 INFO Executor: Running task 675.0 in stage 0.0 (TID 675)
19/10/27 00:36:28 INFO TaskSetManager: Finished task 589.0 in stage 0.0 (TID 589) in 937307 ms on localhost (executor driver) (580/1000)
19/10/27 00:36:28 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_1812_4865.nii:0+646461552
19/10/27 00:36:42 INFO PythonRunner: Times: total = 917051, boot = 11, init = 604398, finish = 312642
19/10/27 00:36:42 INFO Executor: Finished task 618.0 in stage 0.0 (TID 618). 1657 bytes result sent to driver
19/10/27 00:36:42 INFO TaskSetManager: Starting task 676.0 in stage 0.0 (TID 676, localhost, executor driver, partition 676, PROCESS_LOCAL, 7998 bytes)
19/10/27 00:36:42 INFO TaskSetManager: Finished task 618.0 in stage 0.0 (TID 618) in 917055 ms on localhost (executor driver) (581/1000)
19/10/27 00:36:42 INFO Executor: Running task 676.0 in stage 0.0 (TID 676)
19/10/27 00:36:42 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_604_1390.nii:0+646461552
19/10/27 00:37:03 INFO PythonRunner: Times: total = 966156, boot = 8, init = 631967, finish = 334181
