time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /home/users/vhayots/1000_blocks /home/users/vhayots/spark-1572543702-isilonAD_1it_96cpus_20bb-1 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/31 13:43:50 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/31 13:43:51 INFO SparkContext: Running Spark version 2.4.4
19/10/31 13:43:51 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/31 13:43:51 INFO SecurityManager: Changing view acls to: vhayots
19/10/31 13:43:51 INFO SecurityManager: Changing modify acls to: vhayots
19/10/31 13:43:51 INFO SecurityManager: Changing view acls groups to: 
19/10/31 13:43:51 INFO SecurityManager: Changing modify acls groups to: 
19/10/31 13:43:51 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/31 13:44:32 INFO Utils: Successfully started service 'sparkDriver' on port 34420.
19/10/31 13:44:32 INFO SparkEnv: Registering MapOutputTracker
19/10/31 13:44:32 INFO SparkEnv: Registering BlockManagerMaster
19/10/31 13:44:32 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/31 13:44:32 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/31 13:44:32 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-e5bd5758-6e85-4f62-b29e-e56e286ecbbe
19/10/31 13:44:32 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/31 13:44:32 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/31 13:44:32 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/31 13:44:32 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/31 13:44:32 INFO Executor: Starting executor ID driver on host localhost
19/10/31 13:44:32 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 34319.
19/10/31 13:44:32 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:34319
19/10/31 13:44:32 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/31 13:44:32 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 34319, None)
19/10/31 13:44:32 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:34319 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 34319, None)
19/10/31 13:44:32 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 34319, None)
19/10/31 13:44:32 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 34319, None)
19/10/31 13:44:32 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572543872379
19/10/31 13:44:33 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.1 KB, free 373.2 GB)
19/10/31 13:44:33 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/31 13:44:33 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:34319 (size: 23.0 KB, free: 373.2 GB)
19/10/31 13:44:33 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/31 13:44:33 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 13:44:33 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 13:44:33 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/31 13:44:33 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/31 13:44:33 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/31 13:44:33 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/31 13:44:33 INFO DAGScheduler: Parents of final stage: List()
19/10/31 13:44:33 INFO DAGScheduler: Missing parents: List()
19/10/31 13:44:33 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/31 13:44:34 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.7 KB, free 373.2 GB)
19/10/31 13:44:34 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/31 13:44:34 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:34319 (size: 7.7 KB, free: 373.2 GB)
19/10/31 13:44:34 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/31 13:44:34 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/31 13:44:34 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/31 13:44:34 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:23:15 INFO TaskSetManager: Starting task 549.0 in stage 0.0 (TID 549, localhost, executor driver, partition 549, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:23:15 INFO Executor: Running task 549.0 in stage 0.0 (TID 549)
19/10/31 15:23:15 INFO TaskSetManager: Finished task 440.0 in stage 0.0 (TID 440) in 1444379 ms on localhost (executor driver) (454/1000)
19/10/31 15:23:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_1812_5560.nii:0+646461552
19/10/31 15:23:15 INFO PythonRunner: Times: total = 1458118, boot = 15, init = 500163, finish = 957940
19/10/31 15:23:15 INFO Executor: Finished task 437.0 in stage 0.0 (TID 437). 1659 bytes result sent to driver
19/10/31 15:23:15 INFO TaskSetManager: Starting task 550.0 in stage 0.0 (TID 550, localhost, executor driver, partition 550, PROCESS_LOCAL, 7999 bytes)
19/10/31 15:23:15 INFO Executor: Running task 550.0 in stage 0.0 (TID 550)
19/10/31 15:23:15 INFO TaskSetManager: Finished task 437.0 in stage 0.0 (TID 437) in 1458124 ms on localhost (executor driver) (455/1000)
19/10/31 15:23:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_3020_4170.nii:0+646461552
19/10/31 15:23:16 INFO PythonRunner: Times: total = 1183507, boot = 11, init = 239056, finish = 944440
19/10/31 15:23:16 INFO Executor: Finished task 460.0 in stage 0.0 (TID 460). 1656 bytes result sent to driver
19/10/31 15:23:16 INFO TaskSetManager: Starting task 551.0 in stage 0.0 (TID 551, localhost, executor driver, partition 551, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:23:16 INFO Executor: Running task 551.0 in stage 0.0 (TID 551)
19/10/31 15:23:16 INFO TaskSetManager: Finished task 460.0 in stage 0.0 (TID 460) in 1183511 ms on localhost (executor driver) (456/1000)
19/10/31 15:23:16 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_3020_2085.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
19/10/31 15:23:53 INFO PythonRunner: Times: total = 1466722, boot = 12, init = 482910, finish = 983800
19/10/31 15:23:53 INFO Executor: Finished task 446.0 in stage 0.0 (TID 446). 1617 bytes result sent to driver
19/10/31 15:23:53 INFO TaskSetManager: Starting task 552.0 in stage 0.0 (TID 552, localhost, executor driver, partition 552, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:23:53 INFO Executor: Running task 552.0 in stage 0.0 (TID 552)
19/10/31 15:23:53 INFO TaskSetManager: Finished task 446.0 in stage 0.0 (TID 446) in 1466727 ms on localhost (executor driver) (457/1000)
19/10/31 15:23:53 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_1208_4170.nii:0+646461552
Reading image
Incrementing data in memory
Reading image
19/10/31 15:24:10 INFO PythonRunner: Times: total = 1459535, boot = 9, init = 460508, finish = 999018
19/10/31 15:24:10 INFO Executor: Finished task 452.0 in stage 0.0 (TID 452). 1660 bytes result sent to driver
19/10/31 15:24:10 INFO TaskSetManager: Starting task 553.0 in stage 0.0 (TID 553, localhost, executor driver, partition 553, PROCESS_LOCAL, 7996 bytes)
19/10/31 15:24:10 INFO Executor: Running task 553.0 in stage 0.0 (TID 553)
19/10/31 15:24:10 INFO TaskSetManager: Finished task 452.0 in stage 0.0 (TID 452) in 1459540 ms on localhost (executor driver) (458/1000)
19/10/31 15:24:10 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_2416_695.nii:0+646461552
Reading image
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
19/10/31 15:24:50 INFO PythonRunner: Times: total = 1290203, boot = 13, init = 250939, finish = 1039251
19/10/31 15:24:50 INFO Executor: Finished task 458.0 in stage 0.0 (TID 458). 1660 bytes result sent to driver
19/10/31 15:24:50 INFO TaskSetManager: Starting task 554.0 in stage 0.0 (TID 554, localhost, executor driver, partition 554, PROCESS_LOCAL, 7996 bytes)
19/10/31 15:24:50 INFO Executor: Running task 554.0 in stage 0.0 (TID 554)
19/10/31 15:24:50 INFO TaskSetManager: Finished task 458.0 in stage 0.0 (TID 458) in 1290208 ms on localhost (executor driver) (459/1000)
19/10/31 15:24:50 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_604_0.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/10/31 15:24:54 INFO PythonRunner: Times: total = 1041941, boot = 18, init = 20271, finish = 1021652
19/10/31 15:24:54 INFO PythonRunner: Times: total = 1515422, boot = 13, init = 472919, finish = 1042490
19/10/31 15:24:54 INFO PythonRunner: Times: total = 1298238, boot = 15, init = 256439, finish = 1041784
19/10/31 15:24:54 INFO PythonRunner: Times: total = 1080766, boot = 9, init = 47542, finish = 1033215
19/10/31 15:24:54 INFO Executor: Finished task 449.0 in stage 0.0 (TID 449). 1614 bytes result sent to driver
19/10/31 15:24:54 INFO Executor: Finished task 461.0 in stage 0.0 (TID 461). 1659 bytes result sent to driver
19/10/31 15:24:54 INFO Executor: Finished task 462.0 in stage 0.0 (TID 462). 1660 bytes result sent to driver
19/10/31 15:24:54 INFO Executor: Finished task 457.0 in stage 0.0 (TID 457). 1659 bytes result sent to driver
19/10/31 15:24:54 INFO TaskSetManager: Starting task 555.0 in stage 0.0 (TID 555, localhost, executor driver, partition 555, PROCESS_LOCAL, 7997 bytes)
19/10/31 15:24:54 INFO Executor: Running task 555.0 in stage 0.0 (TID 555)
19/10/31 15:24:54 INFO TaskSetManager: Starting task 556.0 in stage 0.0 (TID 556, localhost, executor driver, partition 556, PROCESS_LOCAL, 7999 bytes)
19/10/31 15:24:54 INFO Executor: Running task 556.0 in stage 0.0 (TID 556)
19/10/31 15:24:54 INFO TaskSetManager: Starting task 557.0 in stage 0.0 (TID 557, localhost, executor driver, partition 557, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:24:54 INFO Executor: Running task 557.0 in stage 0.0 (TID 557)
19/10/31 15:24:54 INFO TaskSetManager: Finished task 461.0 in stage 0.0 (TID 461) in 1080992 ms on localhost (executor driver) (460/1000)
19/10/31 15:24:54 INFO TaskSetManager: Starting task 558.0 in stage 0.0 (TID 558, localhost, executor driver, partition 558, PROCESS_LOCAL, 7999 bytes)
19/10/31 15:24:54 INFO Executor: Running task 558.0 in stage 0.0 (TID 558)
19/10/31 15:24:54 INFO TaskSetManager: Finished task 462.0 in stage 0.0 (TID 462) in 1042397 ms on localhost (executor driver) (461/1000)
19/10/31 15:24:54 INFO TaskSetManager: Finished task 449.0 in stage 0.0 (TID 449) in 1515888 ms on localhost (executor driver) (462/1000)
19/10/31 15:24:54 INFO TaskSetManager: Finished task 457.0 in stage 0.0 (TID 457) in 1298729 ms on localhost (executor driver) (463/1000)
19/10/31 15:24:54 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_0_5560.nii:0+646461552
19/10/31 15:24:54 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_604_4865.nii:0+646461552
19/10/31 15:24:54 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_3020_695.nii:0+646461552
19/10/31 15:24:54 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_2416_4865.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Reading image
Reading image
19/10/31 15:25:33 INFO PythonRunner: Times: total = 803327, boot = 39, init = 82609, finish = 720679
19/10/31 15:25:33 INFO Executor: Finished task 486.0 in stage 0.0 (TID 486). 1660 bytes result sent to driver
19/10/31 15:25:33 INFO TaskSetManager: Starting task 559.0 in stage 0.0 (TID 559, localhost, executor driver, partition 559, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:25:33 INFO Executor: Running task 559.0 in stage 0.0 (TID 559)
19/10/31 15:25:33 INFO TaskSetManager: Finished task 486.0 in stage 0.0 (TID 486) in 803333 ms on localhost (executor driver) (464/1000)
19/10/31 15:25:33 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_2310_3624_1390.nii:0+646461552
19/10/31 15:25:35 INFO PythonRunner: Times: total = 1073378, boot = -445, init = 104604, finish = 969219
19/10/31 15:25:35 INFO Executor: Finished task 463.0 in stage 0.0 (TID 463). 1660 bytes result sent to driver
19/10/31 15:25:35 INFO TaskSetManager: Starting task 560.0 in stage 0.0 (TID 560, localhost, executor driver, partition 560, PROCESS_LOCAL, 7997 bytes)
19/10/31 15:25:35 INFO Executor: Running task 560.0 in stage 0.0 (TID 560)
19/10/31 15:25:35 INFO TaskSetManager: Finished task 463.0 in stage 0.0 (TID 463) in 1073383 ms on localhost (executor driver) (465/1000)
19/10/31 15:25:35 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_4832_2780.nii:0+646461552
19/10/31 15:25:42 INFO PythonRunner: Times: total = 968512, boot = 6, init = 142255, finish = 826251
19/10/31 15:25:42 INFO Executor: Finished task 465.0 in stage 0.0 (TID 465). 1617 bytes result sent to driver
19/10/31 15:25:42 INFO TaskSetManager: Starting task 561.0 in stage 0.0 (TID 561, localhost, executor driver, partition 561, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:25:42 INFO Executor: Running task 561.0 in stage 0.0 (TID 561)
19/10/31 15:25:42 INFO TaskSetManager: Finished task 465.0 in stage 0.0 (TID 465) in 968518 ms on localhost (executor driver) (466/1000)
19/10/31 15:25:42 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_5436_1390.nii:0+646461552
19/10/31 15:25:45 INFO PythonRunner: Times: total = 970632, boot = 11, init = 146620, finish = 824001
19/10/31 15:25:45 INFO Executor: Finished task 466.0 in stage 0.0 (TID 466). 1617 bytes result sent to driver
19/10/31 15:25:45 INFO TaskSetManager: Starting task 562.0 in stage 0.0 (TID 562, localhost, executor driver, partition 562, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:25:45 INFO Executor: Running task 562.0 in stage 0.0 (TID 562)
19/10/31 15:25:45 INFO TaskSetManager: Finished task 466.0 in stage 0.0 (TID 466) in 970636 ms on localhost (executor driver) (467/1000)
19/10/31 15:25:45 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_3624_2780.nii:0+646461552
19/10/31 15:25:47 INFO PythonRunner: Times: total = 977271, boot = 8, init = 148368, finish = 828895
19/10/31 15:25:47 INFO Executor: Finished task 464.0 in stage 0.0 (TID 464). 1659 bytes result sent to driver
19/10/31 15:25:47 INFO TaskSetManager: Starting task 563.0 in stage 0.0 (TID 563, localhost, executor driver, partition 563, PROCESS_LOCAL, 7999 bytes)
19/10/31 15:25:47 INFO TaskSetManager: Finished task 464.0 in stage 0.0 (TID 464) in 977277 ms on localhost (executor driver) (468/1000)
19/10/31 15:25:47 INFO Executor: Running task 563.0 in stage 0.0 (TID 563)
19/10/31 15:25:47 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_604_4170.nii:0+646461552
19/10/31 15:25:55 INFO PythonRunner: Times: total = 980510, boot = 8, init = 157236, finish = 823266
19/10/31 15:25:55 INFO Executor: Finished task 467.0 in stage 0.0 (TID 467). 1659 bytes result sent to driver
19/10/31 15:25:55 INFO TaskSetManager: Starting task 564.0 in stage 0.0 (TID 564, localhost, executor driver, partition 564, PROCESS_LOCAL, 7997 bytes)
19/10/31 15:25:55 INFO Executor: Running task 564.0 in stage 0.0 (TID 564)
19/10/31 15:25:55 INFO TaskSetManager: Finished task 467.0 in stage 0.0 (TID 467) in 980516 ms on localhost (executor driver) (469/1000)
19/10/31 15:25:55 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_0_4170.nii:0+646461552
19/10/31 15:26:08 INFO PythonRunner: Times: total = 992811, boot = 10, init = 164738, finish = 828063
19/10/31 15:26:08 INFO Executor: Finished task 468.0 in stage 0.0 (TID 468). 1660 bytes result sent to driver
19/10/31 15:26:08 INFO TaskSetManager: Starting task 565.0 in stage 0.0 (TID 565, localhost, executor driver, partition 565, PROCESS_LOCAL, 7999 bytes)
19/10/31 15:26:08 INFO Executor: Running task 565.0 in stage 0.0 (TID 565)
19/10/31 15:26:08 INFO TaskSetManager: Finished task 468.0 in stage 0.0 (TID 468) in 992818 ms on localhost (executor driver) (470/1000)
19/10/31 15:26:08 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_604_4170.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Reading image
Reading image
Incrementing data in memory
Reading image
Reading image
Reading image
Incrementing data in memory
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1110202, boot = 19, init = 167201, finish = 942982
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1110251, boot = 6, init = 166838, finish = 943407
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1109791, boot = 5, init = 170583, finish = 939203
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1118776, boot = 52, init = 170206, finish = 948518
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1092061, boot = 8, init = 160142, finish = 931911
Reading image
Incrementing data in memory
Incrementing data in memory
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1113884, boot = 6, init = 168141, finish = 945737
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1110123, boot = 7, init = 174053, finish = 936063
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1115905, boot = 5, init = 169307, finish = 946593
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1110352, boot = 7, init = 173189, finish = 937156
19/10/31 15:28:15 INFO Executor: Finished task 482.0 in stage 0.0 (TID 482). 1617 bytes result sent to driver
19/10/31 15:28:15 INFO PythonRunner: Times: total = 902107, boot = 33, init = 65953, finish = 836121
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1114929, boot = 13, init = 167387, finish = 947529
19/10/31 15:28:15 INFO Executor: Finished task 475.0 in stage 0.0 (TID 475). 1700 bytes result sent to driver
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1072904, boot = 2, init = 151745, finish = 921157
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1114468, boot = 12, init = 170325, finish = 944131
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1119457, boot = 7, init = 168147, finish = 951303
19/10/31 15:28:15 INFO PythonRunner: Times: total = 1109685, boot = 8, init = 171858, finish = 937819
19/10/31 15:28:15 INFO Executor: Finished task 480.0 in stage 0.0 (TID 480). 1617 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 470.0 in stage 0.0 (TID 470). 1611 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 481.0 in stage 0.0 (TID 481). 1660 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 476.0 in stage 0.0 (TID 476). 1659 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 477.0 in stage 0.0 (TID 477). 1657 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 469.0 in stage 0.0 (TID 469). 1616 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 472.0 in stage 0.0 (TID 472). 1616 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 483.0 in stage 0.0 (TID 483). 1659 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 473.0 in stage 0.0 (TID 473). 1617 bytes result sent to driver
19/10/31 15:28:15 INFO TaskSetManager: Starting task 566.0 in stage 0.0 (TID 566, localhost, executor driver, partition 566, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:28:15 INFO Executor: Finished task 495.0 in stage 0.0 (TID 495). 1660 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Running task 566.0 in stage 0.0 (TID 566)
19/10/31 15:28:15 INFO Executor: Finished task 471.0 in stage 0.0 (TID 471). 1617 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 478.0 in stage 0.0 (TID 478). 1616 bytes result sent to driver
19/10/31 15:28:15 INFO Executor: Finished task 474.0 in stage 0.0 (TID 474). 1657 bytes result sent to driver
19/10/31 15:28:15 INFO TaskSetManager: Starting task 567.0 in stage 0.0 (TID 567, localhost, executor driver, partition 567, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:28:15 INFO TaskSetManager: Finished task 482.0 in stage 0.0 (TID 482) in 1092430 ms on localhost (executor driver) (471/1000)
19/10/31 15:28:15 INFO Executor: Running task 567.0 in stage 0.0 (TID 567)
19/10/31 15:28:15 INFO TaskSetManager: Finished task 475.0 in stage 0.0 (TID 475) in 1110752 ms on localhost (executor driver) (472/1000)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_3020_4865.nii:0+646461552
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_1812_3475.nii:0+646461552
19/10/31 15:28:15 INFO TaskSetManager: Starting task 568.0 in stage 0.0 (TID 568, localhost, executor driver, partition 568, PROCESS_LOCAL, 7996 bytes)
19/10/31 15:28:15 INFO TaskSetManager: Finished task 470.0 in stage 0.0 (TID 470) in 1119158 ms on localhost (executor driver) (473/1000)
19/10/31 15:28:15 INFO Executor: Running task 568.0 in stage 0.0 (TID 568)
19/10/31 15:28:15 INFO TaskSetManager: Starting task 569.0 in stage 0.0 (TID 569, localhost, executor driver, partition 569, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:28:15 INFO TaskSetManager: Finished task 481.0 in stage 0.0 (TID 481) in 1110075 ms on localhost (executor driver) (474/1000)
19/10/31 15:28:15 INFO TaskSetManager: Starting task 570.0 in stage 0.0 (TID 570, localhost, executor driver, partition 570, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:28:15 INFO Executor: Running task 570.0 in stage 0.0 (TID 570)
19/10/31 15:28:15 INFO TaskSetManager: Starting task 571.0 in stage 0.0 (TID 571, localhost, executor driver, partition 571, PROCESS_LOCAL, 7996 bytes)
19/10/31 15:28:15 INFO Executor: Running task 571.0 in stage 0.0 (TID 571)
19/10/31 15:28:15 INFO TaskSetManager: Starting task 572.0 in stage 0.0 (TID 572, localhost, executor driver, partition 572, PROCESS_LOCAL, 7996 bytes)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_0_695.nii:0+646461552
19/10/31 15:28:15 INFO TaskSetManager: Finished task 476.0 in stage 0.0 (TID 476) in 1110627 ms on localhost (executor driver) (475/1000)
19/10/31 15:28:15 INFO Executor: Running task 572.0 in stage 0.0 (TID 572)
19/10/31 15:28:15 INFO Executor: Running task 569.0 in stage 0.0 (TID 569)
19/10/31 15:28:15 INFO TaskSetManager: Finished task 480.0 in stage 0.0 (TID 480) in 1110172 ms on localhost (executor driver) (476/1000)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_604_2780.nii:0+646461552
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_3020_1390.nii:0+646461552
19/10/31 15:28:15 INFO TaskSetManager: Starting task 573.0 in stage 0.0 (TID 573, localhost, executor driver, partition 573, PROCESS_LOCAL, 7997 bytes)
19/10/31 15:28:15 INFO TaskSetManager: Starting task 574.0 in stage 0.0 (TID 574, localhost, executor driver, partition 574, PROCESS_LOCAL, 7999 bytes)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_604_0.nii:0+646461552
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_5436_5560.nii:0+646461552
19/10/31 15:28:15 INFO Executor: Running task 574.0 in stage 0.0 (TID 574)
19/10/31 15:28:15 INFO Executor: Running task 573.0 in stage 0.0 (TID 573)
19/10/31 15:28:15 INFO TaskSetManager: Starting task 575.0 in stage 0.0 (TID 575, localhost, executor driver, partition 575, PROCESS_LOCAL, 7997 bytes)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_1812_2085.nii:0+646461552
19/10/31 15:28:15 INFO Executor: Running task 575.0 in stage 0.0 (TID 575)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_1812_6255.nii:0+646461552
19/10/31 15:28:15 INFO TaskSetManager: Starting task 576.0 in stage 0.0 (TID 576, localhost, executor driver, partition 576, PROCESS_LOCAL, 8000 bytes)
19/10/31 15:28:15 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_604_695.nii:0+646461552
19/10/31 15:28:15 INFO TaskSetManager: Starting task 577.0 in stage 0.0 (TID 577, localhost, executor driver, partition 577, PROCESS_LOCAL, 7996 bytes)
